timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
726783619,8,1277.0,1172.0,1388.0,1492.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726868340,8,1231.0,1306.0,1437.0,1372.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726976335,8,1173.0,1281.0,1514.0,1371.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727068301,8,1168.0,1294.0,1502.0,1374.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727176299,8,1194.0,1223.0,1488.0,1414.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727288359,8,1249.0,1262.0,1450.0,1367.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727376413,8,1165.0,1231.0,1537.0,1385.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727484341,8,1137.0,1240.0,1552.0,1400.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727573938,8,1151.0,1255.0,1546.0,1389.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727689907,8,1304.0,1221.0,1363.0,1462.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727778200,8,1269.0,1305.0,1514.0,1378.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727889889,8,1307.0,1249.0,1350.0,1436.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728001995,8,1289.0,1232.0,1359.0,1455.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728091502,8,1318.0,1238.0,1385.0,1403.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728203596,8,1179.0,1221.0,1516.0,1440.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728307488,8,1281.0,1272.0,1372.0,1410.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728395479,8,1282.0,1265.0,1401.0,1401.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728487527,8,1251.0,1203.0,1402.0,1469.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728596304,8,1267.0,1216.0,1380.0,1467.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728704339,8,1271.0,1188.0,1379.0,1483.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728816388,8,1268.0,1176.0,1410.0,1457.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728908329,8,1237.0,1174.0,1436.0,1470.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729020360,8,1217.0,1227.0,1483.0,1404.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729104310,8,1236.0,1215.0,1436.0,1452.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729216648,8,1209.0,1278.0,1481.0,1385.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729322326,8,1247.0,1197.0,1430.0,1465.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729413911,8,1230.0,1239.0,1445.0,1428.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729517917,8,1264.0,1260.0,1386.0,1439.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729629897,8,1204.0,1263.0,1479.0,1400.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729718243,8,1203.0,1241.0,1465.0,1439.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729827748,8,1246.0,1228.0,1434.0,1435.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729923571,8,1191.0,1259.0,1500.0,1386.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730027571,8,1292.0,1220.0,1376.0,1442.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730135573,8,1161.0,1261.0,1519.0,1393.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730223871,8,1256.0,1203.0,1431.0,1438.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730340364,8,1252.0,1355.0,1566.0,1449.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730432318,8,1201.0,1270.0,1595.0,1423.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730536357,8,1174.0,1227.0,1522.0,1437.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730644344,8,1162.0,1192.0,1496.0,1464.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730732307,8,1191.0,1212.0,1466.0,1452.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730844288,8,1198.0,1249.0,1490.0,1402.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730928282,8,1286.0,1216.0,1396.0,1461.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731033928,8,1256.0,1290.0,1432.0,1385.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731141906,8,1279.0,1267.0,1386.0,1434.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731253907,8,1308.0,1261.0,1365.0,1432.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731342238,8,1305.0,1231.0,1351.0,1481.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731437911,8,1191.0,1201.0,1516.0,1448.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731550682,8,1216.0,1237.0,1507.0,1401.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731639536,8,1157.0,1280.0,1554.0,1383.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731751508,8,1164.0,1312.0,1572.0,1327.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731859558,8,1259.0,1269.0,1474.0,1381.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731951615,8,1254.0,1266.0,1467.0,1421.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732064654,8,1342.0,1253.0,1379.0,1449.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732153231,8,1331.0,1228.0,1403.0,1450.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732265200,8,1341.0,1211.0,1415.0,1440.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732369194,8,1240.0,1285.0,1492.0,1390.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732461439,8,1241.0,1263.0,1472.0,1392.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732569418,8,1201.0,1208.0,1474.0,1450.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732654730,8,1268.0,1206.0,1444.0,1401.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732766787,8,1251.0,1249.0,1440.0,1414.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732858759,8,1260.0,1200.0,1500.0,1384.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732974790,8,1294.0,1136.0,1396.0,1516.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733062724,8,1241.0,1194.0,1446.0,1441.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733172337,8,1312.0,1190.0,1464.0,1320.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733280288,8,1210.0,1199.0,1466.0,1400.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733376305,8,1289.0,1097.0,1413.0,1466.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733472288,8,1222.0,1134.0,1442.0,1451.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733584361,8,1273.0,1191.0,1414.0,1373.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733669886,8,1309.0,1222.0,1386.0,1333.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733774013,8,1250.0,1100.0,1446.0,1454.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733885903,8,1245.0,1178.0,1489.0,1317.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733977980,8,1239.0,1128.0,1487.0,1362.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734085918,8,1130.0,1132.0,1492.0,1455.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734175418,8,1240.0,1175.0,1416.0,1362.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734283650,8,1157.0,1100.0,1526.0,1422.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734391566,8,1281.0,1247.0,1472.0,1275.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734499599,8,1251.0,1068.0,1517.0,1442.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734587488,8,1238.0,1189.0,1429.0,1400.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734692311,8,1110.0,1173.0,1508.0,1477.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734804305,8,1395.0,1067.0,1417.0,1426.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734908377,8,1221.0,1046.0,1602.0,1395.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735000334,8,1179.0,993.0,1563.0,1490.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735088370,8,1160.0,1131.0,1497.0,1435.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735196334,8,1211.0,1234.0,1431.0,1397.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735312286,8,1203.0,1197.0,1518.0,1389.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735401133,8,1227.0,1163.0,1482.0,1475.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735509912,8,1256.0,1218.0,1436.0,1468.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735601920,8,1259.0,1197.0,1460.0,1465.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735709880,8,1301.0,1263.0,1408.0,1415.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735802193,8,1326.0,1218.0,1391.0,1452.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735913925,8,1167.0,1302.0,1526.0,1387.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736019505,8,1179.0,1281.0,1527.0,1392.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736111549,8,1228.0,1291.0,1495.0,1373.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736223552,8,1199.0,1315.0,1491.0,1388.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736327538,8,1208.0,1321.0,1501.0,1348.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736411845,8,1285.0,1203.0,1419.0,1465.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736524347,8,1239.0,1235.0,1482.0,1421.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736612331,8,1266.0,1179.0,1438.0,1492.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736724332,8,1239.0,1239.0,1480.0,1413.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736816299,8,1236.0,1258.0,1480.0,1406.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736932374,8,1291.0,1279.0,1402.0,1420.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737024608,8,1277.0,1237.0,1397.0,1477.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737128290,8,1257.0,1251.0,1443.0,1435.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737242013,8,1346.0,1269.0,1362.0,1404.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737325931,8,1247.0,1247.0,1495.0,1387.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737437907,8,1338.0,1197.0,1378.0,1467.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737526168,8,1271.0,1252.0,1436.0,1428.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737638034,8,1334.0,1163.0,1373.0,1535.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737743063,8,1265.0,1288.0,1450.0,1415.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737834741,8,1278.0,1254.0,1482.0,1407.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737946725,8,1300.0,1261.0,1454.0,1425.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738034719,8,1282.0,1285.0,1477.0,1404.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738146745,8,1336.0,1188.0,1419.0,1516.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738254744,8,1275.0,1281.0,1400.0,1429.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738338765,8,1180.0,1260.0,1500.0,1391.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738444339,8,1258.0,1211.0,1418.0,1458.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738560384,8,1273.0,1222.0,1439.0,1377.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738664302,8,1290.0,1268.0,1482.0,1370.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738752268,8,1284.0,1228.0,1551.0,1349.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738864289,8,1203.0,1201.0,1563.0,1362.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738949915,8,1251.0,1150.0,1423.0,1474.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739066010,8,1211.0,1288.0,1480.0,1320.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739149919,8,1294.0,1205.0,1395.0,1439.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739269914,8,1227.0,1196.0,1504.0,1402.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739361900,8,1303.0,1233.0,1374.0,1432.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739470674,8,1285.0,1212.0,1393.0,1455.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739558677,8,1231.0,1226.0,1482.0,1403.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739670754,8,1320.0,1255.0,1374.0,1404.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739758775,8,1242.0,1293.0,1470.0,1352.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739870696,8,1355.0,1248.0,1338.0,1427.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739982681,8,1332.0,1228.0,1359.0,1454.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740074727,8,1299.0,1242.0,1397.0,1410.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740179509,8,1257.0,1165.0,1374.0,1465.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740275507,8,1179.0,1198.0,1510.0,1424.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740387528,8,1204.0,1253.0,1521.0,1397.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740479503,8,1226.0,1261.0,1485.0,1394.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740591556,8,1271.0,1210.0,1403.0,1472.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740683546,8,1265.0,1239.0,1399.0,1447.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740775486,8,1258.0,1232.0,1436.0,1430.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740888402,8,1238.0,1219.0,1511.0,1417.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740996403,8,1333.0,1149.0,1386.0,1515.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741100332,8,1383.0,1170.0,1347.0,1475.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741188362,8,1296.0,1212.0,1410.0,1429.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741300326,8,1274.0,1174.0,1407.0,1475.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741404362,8,1310.0,1227.0,1369.0,1459.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741492298,8,1250.0,1243.0,1464.0,1411.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741601936,8,1314.0,1203.0,1404.0,1397.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741693905,8,1296.0,1213.0,1392.0,1442.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741805897,8,1269.0,1207.0,1384.0,1430.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741901910,8,1190.0,1199.0,1466.0,1407.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742013890,8,1158.0,1230.0,1482.0,1410.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742095510,8,1316.0,1184.0,1407.0,1389.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742207969,8,1280.0,1186.0,1424.0,1427.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742315876,8,1222.0,1224.0,1452.0,1416.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742403572,8,1187.0,1236.0,1459.0,1425.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742511517,8,1209.0,1224.0,1472.0,1433.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742601113,8,1235.0,1222.0,1434.0,1454.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742709143,8,1295.0,1191.0,1444.0,1427.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742825083,8,1252.0,1211.0,1484.0,1437.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742913101,8,1196.0,1254.0,1544.0,1383.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743017094,8,1219.0,1264.0,1481.0,1382.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743126751,8,1267.0,1186.0,1453.0,1442.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743230787,8,1319.0,1175.0,1393.0,1412.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743322996,8,1275.0,1154.0,1397.0,1489.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743414702,8,1298.0,1188.0,1423.0,1402.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743731601,8,1256.0,1188.0,1494.0,1343.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743847500,8,1316.0,1207.0,1382.0,1382.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743931514,8,1201.0,1150.0,1456.0,1328.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744039509,8,1251.0,1150.0,1423.0,1447.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744151769,8,1262.0,1133.0,1456.0,1416.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744239509,8,1298.0,1203.0,1435.0,1315.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744349085,8,1215.0,1171.0,1442.0,1435.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744453127,8,1267.0,1174.0,1445.0,1377.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744541132,8,1280.0,1173.0,1470.0,1331.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744653496,8,1299.0,1214.0,1411.0,1335.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744761369,8,1282.0,1246.0,1474.0,1249.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744849902,8,1330.0,1245.0,1345.0,1351.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744954779,8,1314.0,1222.0,1408.0,1325.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745062703,8,1388.0,1179.0,1340.0,1360.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745154995,8,1388.0,1218.0,1331.0,1330.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745266735,8,1301.0,1246.0,1318.0,1379.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745375510,8,1307.0,1219.0,1436.0,1291.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745460301,8,1306.0,1216.0,1417.0,1312.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
